timestamp,open,high,low,close,volume
2024-11-18,3075.86,3224.19,3050.1,3208.18,61962.31851235
2024-11-19,3208.17,3221.64,3065.55,3106.93,54368.22278334
2024-11-20,3107.37,3159.4,3029.48,3069.73,54355.12753117
2024-11-21,3069.73,3386.49,3032.72,3356.07,70198.33066224886
2024-11-22,3356.08,3425.59,3259.07,3327.7,52947.12386893
2024-11-23,3327.7,3495.79,3312.94,3393.96,58052.81901126
2024-11-24,3393.97,3449.39,3281.79,3360.88,44033.40536772
2024-11-25,3360.88,3546.4,3300.89,3414.77,77311.93038025
2024-11-26,3414.76,3462.15,3252.64,3324.78,53299.82117284
2024-11-27,3324.79,3684.77,3302.23,3653.55,64246.42421978
2024-11-28,3653.47,3661.5,3530.21,3579.05,36485.20829172
2024-11-29,3579.06,3645.0,3535.25,3592.39,28151.5199997
2024-11-30,3592.4,3739.39,3567.61,3703.26,29224.37471612
2024-12-01,3703.26,3746.57,3659.37,3708.44,30303.1599588
2024-12-02,3708.45,3758.91,3556.18,3643.18,54189.67344683
2024-12-03,3643.18,3669.7,3502.08,3614.49,42258.26047994
2024-12-04,3614.5,3887.09,3614.41,3838.31,54606.24731071
2024-12-05,3837.91,3955.36,3666.43,3785.11,79128.2747337
2024-12-06,3785.1,4088.05,3777.83,3999.55,61222.55654691
2024-12-07,3999.55,4024.45,3967.85,3996.17,25212.392751263593
2024-12-08,3996.67,4015.91,3923.61,4004.05,27297.51407563
2024-12-09,4004.48,4005.91,3463.4,3712.42,83415.63215846
2024-12-10,3711.77,3780.52,3514.55,3628.45,72135.03598778
2024-12-11,3628.45,3848.41,3563.1,3831.76,48746.58529691
2024-12-12,3831.75,3987.46,3797.28,3881.79,49678.3624251
2024-12-13,3881.79,3967.81,3853.35,3907.3,37270.4094497
2024-12-14,3907.3,3944.93,3822.68,3870.4,30367.8561367
2024-12-15,3870.4,3974.45,3832.01,3958.93,35147.07027127
2024-12-16,3959.4,4107.55,3883.97,3986.05,60510.6317936
2024-12-17,3986.05,4040.76,3847.52,3893.27,55441.77032085
2024-12-18,3893.14,3907.44,3618.0,3626.72,89262.85104598
2024-12-19,3626.72,3738.14,3324.79,3416.52,107401.09731373
